FULL_ADDRESS,Source,Longitude,Latitude
"71 EUTAW STREET, Boston, MA",SAM,-71.03672367393585,42.37950025603651
"72 EUTAW STREET, Boston, MA",SAM,-71.03672946619065,42.37962745818996
"73 EUTAW STREET, Boston, MA",SAM,-71.03665730401022,42.37952601989035
"74 EUTAW STREET, Boston, MA",SAM,-71.03666309626502,42.379653222043814
"75 EUTAW STREET, Boston, MA",SAM,-71.03659093408459,42.37955178374421
"77 EUTAW STREET, Boston, MA",SAM,-71.03652456415897,42.37957754759806
"80 EUTAW STREET, Boston, MA",SAM,-71.03646398648813,42.37973051360541
"81 EUTAW STREET, Boston, MA",SAM,-71.0363918243077,42.3796290753058
"82 EUTAW STREET, Boston, MA",SAM,-71.03639761656251,42.37975627745926
"83 EUTAW STREET, Boston, MA",SAM,-71.03632545438208,42.37965483915966
"84 EUTAW STREET, Boston, MA",SAM,-71.03633124663686,42.37978204131313
"85 EUTAW STREET, Boston, MA",SAM,-71.03625908445645,42.37968060301351
"86 EUTAW STREET, Boston, MA",SAM,-71.03626487671126,42.37980780516697
"87 EUTAW STREET, Boston, MA",SAM,-71.03619271453083,42.37970636686736
"88 EUTAW STREET, Boston, MA",SAM,-71.03619850678561,42.37983356902083
"90 EUTAW STREET, Boston, MA",SAM,-71.03613213685999,42.3798593328747
"96 EUTAW STREET, Boston, MA",SAM,-71.0359330270831,42.379936624436276
"2 EVANDALE TERRACE, Boston, MA",SAM,-71.04709229044201,42.310970791829575
"3 EVANDALE TERRACE, Boston, MA",SAM,-71.04710230261158,42.311086037494384
"4 EVANDALE TERRACE, Boston, MA",SAM,-71.04707286779474,42.310973531953806
"8 EVANDALE TERRACE, Boston, MA",SAM,-71.04703402250018,42.31097901220232
"103 EVANS ROAD, Boston, MA",SAM,-71.14240469129095,42.34039607185161
"106 EVANS ROAD, Boston, MA",SAM,-71.14188929737819,42.34037342134771
"110 EVANS ROAD, Boston, MA",SAM,-71.14191139876435,42.34038040073463
"101 EVANS STREET, Boston, MA",SAM,-71.0822026007697,42.28201693726653
"103 EVANS STREET, Boston, MA",SAM,-71.08233026522818,42.28198348037392
"105 EVANS STREET, Boston, MA",SAM,-71.08248023275601,42.28193823636964
"107 EVANS STREET, Boston, MA",SAM,-71.08259037381352,42.2819009725729
"109 EVANS STREET, Boston, MA",SAM,-71.08270311585372,42.28186468777763
"112 EVANS STREET, Boston, MA",SAM,-71.08308924332653,42.28161211977796
"113 EVANS STREET, Boston, MA",SAM,-71.0829285999341,42.281792118187106
"116 EVANS STREET, Boston, MA",SAM,-71.08329156173677,42.28151309520555
"118 EVANS STREET, Boston, MA",SAM,-71.08337594061614,42.281466084113326
"119 EVANS STREET, Boston, MA",SAM,-71.08330035534638,42.28165164497
"121 EVANS STREET, Boston, MA",SAM,-71.08331301217828,42.28164459330618
"122 EVANS STREET, Boston, MA",SAM,-71.08354469837487,42.281372061928934
"123 EVANS STREET, Boston, MA",SAM,-71.08332566901018,42.28163754164234
"128 EVANS STREET, Boston, MA",SAM,-71.0838352273416,42.28120891581544
"130 EVANS STREET, Boston, MA",SAM,-71.08385191195124,42.28119926688407
"14 EVANS STREET, Boston, MA",SAM,-71.07728977637662,42.282893648814834
"16 EVANS STREET, Boston, MA",SAM,-71.07738906934412,42.28287488479025
"18 EVANS STREET, Boston, MA",SAM,-71.07748836231164,42.28285612076568
"22 EVANS STREET, Boston, MA",SAM,-71.07768694824667,42.28281859271656
"24 EVANS STREET, Boston, MA",SAM,-71.07778624121418,42.28279982869199
"25 EVANS STREET, Boston, MA",SAM,-71.07782457384673,42.282910855129266
"27 EVANS STREET, Boston, MA",SAM,-71.07792386681425,42.28289209110469
"28 EVANS STREET, Boston, MA",SAM,-71.07798482714922,42.28276230064283
"32 EVANS STREET, Boston, MA",SAM,-71.07818341308426,42.282724772593696
"36 EVANS STREET, Boston, MA",SAM,-71.07843269481043,42.28267761329876
"40 EVANS STREET, Boston, MA",SAM,-71.07866817306049,42.28263295363248
"41 EVANS STREET, Boston, MA",SAM,-71.07867719990277,42.28274953818626
"44 EVANS STREET, Boston, MA",SAM,-71.07890911565714,42.28258866750123
"48 EVANS STREET, Boston, MA",SAM,-71.07914812926123,42.28255586171582
"5 EVANS STREET, Boston, MA",SAM,-71.07662885364638,42.28315280674788
"50 EVANS STREET, Boston, MA",SAM,-71.07926763606325,42.2825394588231
"52 EVANS STREET, Boston, MA",SAM,-71.07941976479728,42.28251847506147
"55 EVANS STREET, Boston, MA",SAM,-71.07944828785693,42.282631106586216
"56 EVANS STREET, Boston, MA",SAM,-71.07961124321176,42.28249193350173
"59 EVANS STREET, Boston, MA",SAM,-71.07967167934049,42.28260014143319
"60 EVANS STREET, Boston, MA",SAM,-71.07979932280143,42.282465765064856
"63 EVANS STREET, Boston, MA",SAM,-71.0798977925935,42.282566422436915
"67 EVANS STREET, Boston, MA",SAM,-71.08011911157556,42.28252816977552
"68 EVANS STREET, Boston, MA",SAM,-71.08022638566489,42.28238705408079
"69 EVANS STREET, Boston, MA",SAM,-71.08027461474501,42.28249594837988
"70 EVANS STREET, Boston, MA",SAM,-71.08036741619993,42.28235286486045
"71 EVANS STREET, Boston, MA",SAM,-71.0803900033646,42.282467975381415
"73 EVANS STREET, Boston, MA",SAM,-71.08050539198419,42.282440002382934
"75 EVANS STREET, Boston, MA",SAM,-71.08062078060377,42.282412029384474
"77 EVANS STREET, Boston, MA",SAM,-71.08073616922334,42.282384056386014
"79 EVANS STREET, Boston, MA",SAM,-71.08085155784295,42.28235608338753
"8 EVANS STREET, Boston, MA",SAM,-71.07680915994132,42.283000698482496
"80 EVANS STREET, Boston, MA",SAM,-71.08107053432111,42.28218019520704
"81 EVANS STREET, Boston, MA",SAM,-71.08096795001626,42.28232756616229
"82 EVANS STREET, Boston, MA",SAM,-71.08121084038731,42.28214441245197
"83 EVANS STREET, Boston, MA",SAM,-71.08108274588862,42.28229828936268
"84 EVANS STREET, Boston, MA",SAM,-71.0813511464535,42.282108629696914
"85 EVANS STREET, Boston, MA",SAM,-71.08119754176094,42.28226901256309
"86 EVANS STREET, Boston, MA",SAM,-71.08149145251971,42.28207284694185
"92 EVANS STREET, Boston, MA",SAM,-71.0818955562193,42.28197583615033
"97 EVANS STREET, Boston, MA",SAM,-71.08194727185271,42.282083851051716
"22 EVANS WAY, Boston, MA",SAM,-71.09892440715309,42.33775586391249
"26 EVANS WAY, Boston, MA",SAM,-71.09889183541755,42.33780733529844
"31 EVANS WAY, Boston, MA",SAM,-71.09870754240845,42.33782811149999
"14 EVELYN STREET, Boston, MA",SAM,-71.0922690039891,42.279935153162185
"15 EVELYN STREET, Boston, MA",SAM,-71.09231651388154,42.27981769356723
"17 EVELYN STREET, Boston, MA",SAM,-71.09226307386403,42.27978736273958
"18 EVELYN STREET, Boston, MA",SAM,-71.09215989728665,42.27987322772243
"19 EVELYN STREET, Boston, MA",SAM,-71.09220963384652,42.27975703191196
"21 EVELYN STREET, Boston, MA",SAM,-71.09215619382898,42.27972670108432
"22 EVELYN STREET, Boston, MA",SAM,-71.09205079058421,42.279811302282674
"23 EVELYN STREET, Boston, MA",SAM,-71.09210275381146,42.27969637025668
"26 EVELYN STREET, Boston, MA",SAM,-71.09194168388177,42.27974937684292
"27 EVELYN STREET, Boston, MA",SAM,-71.09199587377643,42.279635708601425
"29 EVELYN STREET, Boston, MA",SAM,-71.09194243375889,42.27960537777376
"30 EVELYN STREET, Boston, MA",SAM,-71.09183257717933,42.27968745140317
"31 EVELYN STREET, Boston, MA",SAM,-71.09188899374138,42.27957504694613
"34 EVELYN STREET, Boston, MA",SAM,-71.09172347047688,42.27962552596342
"37 EVELYN STREET, Boston, MA",SAM,-71.09172595306346,42.27948351909522
"38 EVELYN STREET, Boston, MA",SAM,-71.09161534190412,42.27956587720728
"41 EVELYN STREET, Boston, MA",SAM,-71.09161636485493,42.27942556377937
"42 EVELYN STREET, Boston, MA",SAM,-71.09150347060793,42.27950671448903
"45 EVELYN STREET, Boston, MA",SAM,-71.09150677664641,42.27936760846355
"46 EVELYN STREET, Boston, MA",SAM,-71.0913915993117,42.27944755177079
"48 EVELYN STREET, Boston, MA",SAM,-71.09133566366361,42.27941797041166
"50 EVELYN STREET, Boston, MA",SAM,-71.09127972801551,42.27938838905254
"51 EVELYN STREET, Boston, MA",SAM,-71.09134239433362,42.279280675489794
"52 EVELYN STREET, Boston, MA",SAM,-71.09122379236743,42.27935880769341
"53 EVELYN STREET, Boston, MA",SAM,-71.09128760022938,42.279251697831874
"55 EVELYN STREET, Boston, MA",SAM,-71.09123280612509,42.27922272017397
"56 EVELYN STREET, Boston, MA",SAM,-71.09111192107123,42.279299644975154
"6 EVELYN STREET, Boston, MA",SAM,-71.09248721739398,42.28005900404169
"11 EVERDEAN STREET, Boston, MA",SAM,-71.05069808277428,42.301007355506
"12 EVERDEAN STREET, Boston, MA",SAM,-71.05062940637687,42.30088450512451
"16 EVERDEAN STREET, Boston, MA",SAM,-71.05077815253597,42.30070273293795
"19 EVERDEAN STREET, Boston, MA",SAM,-71.0509579468609,42.30069971600081
"20 EVERDEAN STREET, Boston, MA",SAM,-71.05091823022379,42.3005174688923
"25 EVERDEAN STREET, Boston, MA",SAM,-71.05112442743946,42.30046336725524
"28 EVERDEAN STREET, Boston, MA",SAM,-71.05104336094175,42.30014411532682
"29 EVERDEAN STREET, Boston, MA",SAM,-71.05120148378465,42.30027715485665
"32 EVERDEAN STREET, Boston, MA",SAM,-71.05102231166813,42.299935980705285
"33 EVERDEAN STREET, Boston, MA",SAM,-71.05119530775998,42.30010005728655
"37 EVERDEAN STREET, Boston, MA",SAM,-71.0511767582255,42.299926928180156
"4 EVERDEAN STREET, Boston, MA",SAM,-71.05036573441568,42.30114256705655
"46 EVERDEAN STREET, Boston, MA",SAM,-71.05095376314922,42.29961393544691
"50 EVERDEAN STREET, Boston, MA",SAM,-71.05093706511069,42.29954269045458
"51 EVERDEAN STREET, Boston, MA",SAM,-71.05107510775088,42.299460778432234
"55 EVERDEAN STREET, Boston, MA",SAM,-71.05104797343827,42.29934500531968
"59 EVERDEAN STREET, Boston, MA",SAM,-71.05099028863711,42.299084372258704
"63 EVERDEAN STREET, Boston, MA",SAM,-71.05092571129322,42.29878779470587
"7 EVERDEAN STREET, Boston, MA",SAM,-71.05058821945711,42.30111488131104
"74 EVERDEAN STREET, Boston, MA",SAM,-71.05066470908699,42.29833516454738
"75 EVERDEAN STREET, Boston, MA",SAM,-71.05082716343858,42.29835801910571
"76 EVERDEAN STREET, Boston, MA",SAM,-71.05065090904742,42.298275439762335
"8 EVERDEAN STREET, Boston, MA",SAM,-71.05049757039629,42.301013536090515
"80 EVERDEAN STREET, Boston, MA",SAM,-71.0506233089683,42.29815599019224
"81 EVERDEAN STREET, Boston, MA",SAM,-71.05078332801878,42.29816830508264
"82 EVERDEAN STREET, Boston, MA",SAM,-71.05060950892872,42.298096265407196
"83 EVERDEAN STREET, Boston, MA",SAM,-71.05076871621219,42.298105067074935
"84 EVERDEAN STREET, Boston, MA",SAM,-71.05059570888915,42.29803654062216
"85 EVERDEAN STREET, Boston, MA",SAM,-71.05075410440557,42.29804182906726
"89 EVERDEAN STREET, Boston, MA",SAM,-71.05072488079236,42.29791535305189
"10 EVERETT AVENUE, Boston, MA",SAM,-71.06273822009608,42.31581647323359
"11 EVERETT AVENUE, Boston, MA",SAM,-71.06289525406818,42.31583586811489
"12 EVERETT AVENUE, Boston, MA",SAM,-71.06275392741274,42.315788754439005
"14 EVERETT AVENUE, Boston, MA",SAM,-71.06276963472939,42.31576103564442
"15 EVERETT AVENUE, Boston, MA",SAM,-71.0629260275865,42.3157815619051
"16 EVERETT AVENUE, Boston, MA",SAM,-71.06278534204603,42.31573331684985
"17 EVERETT AVENUE, Boston, MA",SAM,-71.06294367579119,42.315749873469755
"18 EVERETT AVENUE, Boston, MA",SAM,-71.0627982468927,42.315709985270054
"19 EVERETT AVENUE, Boston, MA",SAM,-71.06295591244867,42.31572185796473
"20 EVERETT AVENUE, Boston, MA",SAM,-71.06281073848052,42.31568138610869
"22 EVERETT AVENUE, Boston, MA",SAM,-71.06282323006835,42.31565278694734
"24 EVERETT AVENUE, Boston, MA",SAM,-71.06283572165616,42.31562418778597
"26 EVERETT AVENUE, Boston, MA",SAM,-71.062848213244,42.31559558862461
"9 EVERETT AVENUE, Boston, MA",SAM,-71.06287986730902,42.315863021219776
"1 EVERETT COURT, Boston, MA",SAM,-71.02975358104295,42.36539526827505
"2 EVERETT COURT, Boston, MA",SAM,-71.02987587646265,42.365465740601614
"3 EVERETT COURT, Boston, MA",SAM,-71.02974990974268,42.36539874634917
"4 EVERETT COURT, Boston, MA",SAM,-71.0298746609646,42.36546689212614
"5 EVERETT COURT, Boston, MA",SAM,-71.02974623844241,42.36540222442325
"6 EVERETT COURT, Boston, MA",SAM,-71.02987344546654,42.36546804365067
"2 EVERETT PLACE, Boston, MA",SAM,-71.03016883953201,42.36558077923435
"4 EVERETT PLACE, Boston, MA",SAM,-71.03016709130252,42.36558297034873
"5 EVERETT PLACE, Boston, MA",SAM,-71.03002467457195,42.365535821205675
"6 EVERETT PLACE, Boston, MA",SAM,-71.03016534307304,42.36558516146314
"7 EVERETT PLACE, Boston, MA",SAM,-71.03001939420533,42.36554243926546
"11 EVERETT STREET, Boston, MA",SAM,-71.10904790325196,42.31000948397821
"12 EVERETT STREET, Boston, MA",SAM,-71.10889308707492,42.31000461119526
"165 EVERETT STREET, Boston, MA",SAM,-71.13794606963761,42.35751420353459
"171 EVERETT STREET, Boston, MA",SAM,-71.13794306803368,42.357519933869405
"173 EVERETT STREET, Boston, MA",SAM,-71.13794206749904,42.35752184398102
"19 EVERETT STREET, Boston, MA",SAM,-71.10907397390666,42.30955650674784
"201 EVERETT STREET, Boston, MA",SAM,-71.13686497683244,42.35935654322854
"205 EVERETT STREET, Boston, MA",SAM,-71.136812067701,42.3594793446681
"22 EVERETT STREET, Boston, MA",SAM,-71.1089256753933,42.30943838965727
"231 EVERETT STREET, Boston, MA",SAM,-71.1360877855262,42.36115076582013
"24 EVERETT STREET, Boston, MA",SAM,-71.10893219305696,42.30932514534968
"241 EVERETT STREET, Boston, MA",SAM,-71.13586385630889,42.3616747938615
"245 EVERETT STREET, Boston, MA",SAM,-71.1357735315494,42.361884347301256
"25 EVERETT STREET, Boston, MA",SAM,-71.1090931823101,42.30921519844712
"250 EVERETT STREET, Boston, MA",SAM,-71.13632471306705,42.360975126947565
"269 EVERETT STREET, Boston, MA",SAM,-71.13569659822757,42.362074432802395
"275 EVERETT STREET, Boston, MA",SAM,-71.1356880993659,42.362096006835365
"277 EVERETT STREET, Boston, MA",SAM,-71.13568526641201,42.362103198179696
"287 EVERETT STREET, Boston, MA",SAM,-71.13567110164257,42.36213915490133
"38 EVERETT STREET, Boston, MA",SAM,-71.10894360506683,42.30910556036177
"52 EVERETT STREET, Boston, MA",SAM,-71.10897721684344,42.30897473359378
"65 EVERETT STREET, Boston, MA",SAM,-71.10916277200951,42.30889105858783
"9 EVERETT STREET, Boston, MA",SAM,-71.10904138558827,42.31012272828581
"95 EVERETT STREET, Boston, MA",SAM,-71.10928351963312,42.30866706512968
"102 EVERETT STREET, Boston, MA",SAM,-71.13811553260648,42.35750813364214
"103 EVERETT STREET, Boston, MA",SAM,-71.13797708621148,42.35745499007478
"105 EVERETT STREET, Boston, MA",SAM,-71.13797608567683,42.357456900186385
"106 EVERETT STREET, Boston, MA",SAM,-71.13810119160993,42.35753551190851
"107 EVERETT STREET, Boston, MA",SAM,-71.13797508514219,42.35745881029799
"110 EVERETT STREET, Boston, MA",SAM,-71.13808685061342,42.35756289017488
"111 EVERETT STREET, Boston, MA",SAM,-71.13797308407291,42.3574626305212
"115 EVERETT STREET, Boston, MA",SAM,-71.13797108300363,42.35746645074441
"116 EVERETT STREET, Boston, MA",SAM,-71.13800833356737,42.35771131157432
"120 EVERETT STREET, Boston, MA",SAM,-71.13797882046198,42.35776664864759
"122 EVERETT STREET, Boston, MA",SAM,-71.1379640639093,42.357794317184215
"124 EVERETT STREET, Boston, MA",SAM,-71.13794930735659,42.357821985720854
"126 EVERETT STREET, Boston, MA",SAM,-71.13793455080389,42.35784965425749
"128 EVERETT STREET, Boston, MA",SAM,-71.1379197942512,42.357877322794124
"13 EVERETT STREET, Boston, MA",SAM,-71.10905442091564,42.30989623967062
"131 EVERETT STREET, Boston, MA",SAM,-71.1379630787265,42.35748173163726
"133 EVERETT STREET, Boston, MA",SAM,-71.13796207819188,42.35748364174887
"134 EVERETT STREET, Boston, MA",SAM,-71.13787511285683,42.357960439242305
"135 EVERETT STREET, Boston, MA",SAM,-71.13796107765722,42.357485551860485
"137 EVERETT STREET, Boston, MA",SAM,-71.13796007712259,42.357487461972084
"139 EVERETT STREET, Boston, MA",SAM,-71.13795907658793,42.357489372083705
"140 EVERETT STREET, Boston, MA",SAM,-71.13783042147877,42.35804332143543
"142 EVERETT STREET, Boston, MA",SAM,-71.13781552435275,42.35807094883314
"143 EVERETT STREET, Boston, MA",SAM,-71.13795707551864,42.35749319230691
"145 EVERETT STREET, Boston, MA",SAM,-71.13795607498402,42.35749510241853
"148 EVERETT STREET, Boston, MA",SAM,-71.13777083297468,42.35815383102626
"149 EVERETT STREET, Boston, MA",SAM,-71.13795407391474,42.357498922641746
"15 EVERETT STREET, Boston, MA",SAM,-71.1090609385793,42.30978299536304
"153 EVERETT STREET, Boston, MA",SAM,-71.13795207284545,42.35750274286495
"155 EVERETT STREET, Boston, MA",SAM,-71.1379510723108,42.35750465297656
"156 EVERETT STREET, Boston, MA",SAM,-71.1377112444706,42.3582643406171
"159 EVERETT STREET, Boston, MA",SAM,-71.13794907124152,42.357508473199786
"16 EVERETT STREET, Boston, MA",SAM,-71.10890612240227,42.30977812258007
"160 EVERETT STREET, Boston, MA",SAM,-71.13768145021855,42.35831959541251
"164 EVERETT STREET, Boston, MA",SAM,-71.13765288420188,42.35837364846039
"166 EVERETT STREET, Boston, MA",SAM,-71.13763893591106,42.35840154504221
"17 EVERETT STREET, Boston, MA",SAM,-71.10906745624298,42.30966975105544
"172 EVERETT STREET, Boston, MA",SAM,-71.13759709103856,42.35848523478771
"174 EVERETT STREET, Boston, MA",SAM,-71.13758314274772,42.358513131369534
"176 EVERETT STREET, Boston, MA",SAM,-71.13756919445689,42.35854102795138
"18 EVERETT STREET, Boston, MA",SAM,-71.10891264006594,42.30966487827247
"185 EVERETT STREET, Boston, MA",SAM,-71.1379360642912,42.357533304650666
"187 EVERETT STREET, Boston, MA",SAM,-71.13793506375656,42.35753521476228
"192 EVERETT STREET, Boston, MA",SAM,-71.13744966721538,42.358763898136054
"193 EVERETT STREET, Boston, MA",SAM,-71.1369984674635,42.35908908408524
"195 EVERETT STREET, Boston, MA",SAM,-71.13697152440633,42.359141173996235
"196 EVERETT STREET, Boston, MA",SAM,-71.13740645406449,42.35882431866304
"198 EVERETT STREET, Boston, MA",SAM,-71.13738563134648,42.35884976865275
"199 EVERETT STREET, Boston, MA",SAM,-71.13691763829203,42.3592453538182
"200 EVERETT STREET, Boston, MA",SAM,-71.13736480862849,42.35887521864243
"208 EVERETT STREET, Boston, MA",SAM,-71.03099989560852,42.365948732958486
"21 EVERETT STREET, Boston, MA",SAM,-71.10908049157032,42.30944326244024
"214 EVERETT STREET, Boston, MA",SAM,-71.1366199510548,42.36030361947292
"216 EVERETT STREET, Boston, MA",SAM,-71.13660572883624,42.36033680464917
"218 EVERETT STREET, Boston, MA",SAM,-71.1365915066177,42.36036998982542
"221 EVERETT STREET, Boston, MA",SAM,-71.13660043117522,42.359970550426404
"222 EVERETT STREET, Boston, MA",SAM,-71.1365630621806,42.360436360177886
"223 EVERETT STREET, Boston, MA",SAM,-71.13657397660951,42.3600319511462
"224 EVERETT STREET, Boston, MA",SAM,-71.13654883996205,42.36046954535413
"225 EVERETT STREET, Boston, MA",SAM,-71.13654752204378,42.36009335186598
"226 EVERETT STREET, Boston, MA",SAM,-71.13653461774348,42.36050273053037
"227 EVERETT STREET, Boston, MA",SAM,-71.13617671703956,42.36094088745125
"228 EVERETT STREET, Boston, MA",SAM,-71.13652039552495,42.36053591570662
"229 EVERETT STREET, Boston, MA",SAM,-71.13613225128287,42.36104582663569
"23 EVERETT STREET, Boston, MA",SAM,-71.109087009234,42.30933001813264
"230 EVERETT STREET, Boston, MA",SAM,-71.13650617330639,42.360569100882856
"234 EVERETT STREET, Boston, MA",SAM,-71.13647772886928,42.36063547123534
"237 EVERETT STREET, Boston, MA",SAM,-71.13595418106836,42.36146524042175
"239 EVERETT STREET, Boston, MA",SAM,-71.13590901868862,42.36157001714164
"242 EVERETT STREET, Boston, MA",SAM,-71.13642083999511,42.360768211940304
"243 EVERETT STREET, Boston, MA",SAM,-71.13581869392914,42.361779570581376
"244 EVERETT STREET, Boston, MA",SAM,-71.13640661777654,42.360801397116546
"246 EVERETT STREET, Boston, MA",SAM,-71.13638981711871,42.36083678832742
"247 EVERETT STREET, Boston, MA",SAM,-71.13572776072033,42.36199532801484
"248 EVERETT STREET, Boston, MA",SAM,-71.13637349102,42.36086944052503
"255 EVERETT STREET, Boston, MA",SAM,-71.13571642890477,42.36202409339213
"258 EVERETT STREET, Boston, MA",SAM,-71.13625801443204,42.36113253572422
"259 EVERETT STREET, Boston, MA",SAM,-71.135710762997,42.362038476080784
"260 EVERETT STREET, Boston, MA",SAM,-71.13624133977329,42.361171887918395
"261 EVERETT STREET, Boston, MA",SAM,-71.13570793004313,42.3620456674251
"263 EVERETT STREET, Boston, MA",SAM,-71.13570509708921,42.36205285876942
"28 EVERETT STREET, Boston, MA",SAM,-71.10893921323601,42.30919339688789
"29 EVERETT STREET, Boston, MA",SAM,-71.10909489156319,42.309181013420734
"31 EVERETT STREET, Boston, MA",SAM,-71.10909574618972,42.309163920907544
"33 EVERETT STREET, Boston, MA",SAM,-71.10909660081626,42.30914682839435
"35 EVERETT STREET, Boston, MA",SAM,-71.1090974554428,42.30912973588116
"37 EVERETT STREET, Boston, MA",SAM,-71.10909831006934,42.30911264336796
"39 EVERETT STREET, Boston, MA",SAM,-71.10909916469585,42.30909555085478
"40 EVERETT STREET, Boston, MA",SAM,-71.10894632520643,42.3090777057104
