FULL_ADDRESS,Source,Longitude,Latitude
"181 CONDOR STREET, Boston, MA",SAM,-71.03371019149651,42.38255193561996
"36 CONDOR STREET, Boston, MA",SAM,-71.03871016800909,42.3826579134489
"40 CONDOR STREET, Boston, MA",SAM,-71.03864794625476,42.38265773866667
"48 CONDOR STREET, Boston, MA",SAM,-71.03852350274603,42.382657389102256
"211 CONGRESS STREET, Boston, MA",SAM,-71.05482866333735,42.35476293307172
"230 CONGRESS STREET, Boston, MA",SAM,-71.05422073689961,42.354349237478175
"330 CONGRESS STREET, Boston, MA",SAM,-71.04929950182404,42.350969332397746
"368 CONGRESS STREET, Boston, MA",SAM,-71.04809956578491,42.35019923904259
"16 CONISTON ROAD, Boston, MA",SAM,-71.13198025081772,42.29148204119342
"4 CONRAD STREET, Boston, MA",SAM,-71.0616789064698,42.31857260456185
"61 CONSTANCE ROAD, Boston, MA",SAM,-71.1653263424773,42.27491436278163
"1 CONWAY STREET, Boston, MA",SAM,-71.13062107136157,42.287719463110214
"9 CONWAY STREET, Boston, MA",SAM,-71.13010689104127,42.288089728002404
"49 COOKSON TERRACE, Boston, MA",SAM,-71.08999926058934,42.271672234577274
"31 COOLIDGE ROAD, Boston, MA",SAM,-71.12976375884125,42.35964242035808
"32 COOLIDGE ROAD, Boston, MA",SAM,-71.12990322606665,42.35943689618006
"36 COOLIDGE ROAD, Boston, MA",SAM,-71.13000212579475,42.35939053693054
"61 COOLIDGE ROAD, Boston, MA",SAM,-71.13098910033672,42.358992687030906
"14 COOPER STREET, Boston, MA",SAM,-71.05605920819801,42.36437457226708
"40 COOPER STREET, Boston, MA",SAM,-71.05724727177264,42.364364616307874
"44 COOPER STREET, Boston, MA",SAM,-71.05741807151715,42.36435251154283
"53 COOPER STREET, Boston, MA",SAM,-71.0578146883775,42.3644464617483
"57 COOPER STREET, Boston, MA",SAM,-71.05790821638573,42.36444362145573
"3 COPELAND PARK, Boston, MA",SAM,-71.07960808757241,42.32291908138258
"10 COPELAND STREET, Boston, MA",SAM,-71.08160061275522,42.32195265844448
"16 COPELAND STREET, Boston, MA",SAM,-71.08137530366609,42.32206285328773
"44 COPELAND STREET, Boston, MA",SAM,-71.08023141819423,42.32259693966658
"27 CORBET STREET, Boston, MA",SAM,-71.08381633616376,42.282599172633475
"31 CORBET STREET, Boston, MA",SAM,-71.08375609989115,42.282464213007664
"36 CORBET STREET, Boston, MA",SAM,-71.08348247834394,42.282276413766915
"6 CORDIS STREET, Boston, MA",SAM,-71.06307056636173,42.374925035886655
"238 COREY ROAD, Boston, MA",SAM,-71.13781362009905,42.34456941641407
"241 COREY ROAD, Boston, MA",SAM,-71.13736571790506,42.344767493912606
"250 COREY ROAD, Boston, MA",SAM,-71.13727901489979,42.345000456147204
"33 COREY STREET, Boston, MA",SAM,-71.15454177472186,42.28584297804389
"49 COREY STREET, Boston, MA",SAM,-71.15476681747842,42.28613674650263
"307 COREY STREET, Boston, MA",SAM,-71.16194984785822,42.292909549740294
"48 CORINTH STREET, Boston, MA",SAM,-71.13061158614194,42.286761283913286
"3 CORMAN ROAD, Boston, MA",SAM,-71.1023247473626,42.270893880375965
"161 CORNELL STREET, Boston, MA",SAM,-71.1340244904195,42.27859543465147
"27 CORNELL STREET, Boston, MA",SAM,-71.12895935154937,42.27524665504115
"316 CORNELL STREET, Boston, MA",SAM,-71.13908500972093,42.281817300240526
"55 CORNELL STREET, Boston, MA",SAM,-71.1300264277965,42.275927412252024
"58 CORONA STREET, Boston, MA",SAM,-71.06933446776306,42.301406907690534
"11 CORWIN STREET, Boston, MA",SAM,-71.06191021766526,42.30179536822208
"57 COTTAGE STREET, Boston, MA",SAM,-71.05381395467948,42.333579790362954
"26 COURT STREET, Boston, MA",SAM,-71.05917010178793,42.35913186967334
"1 COURTHOUSE WAY, Boston, MA",SAM,,
"31 COVINGTON STREET, Boston, MA",SAM,-71.04611859315804,42.331435365706426
"35 COVINGTON STREET, Boston, MA",SAM,-71.04611887226358,42.331450158346414
"104 COWPER STREET, Boston, MA",SAM,-71.01569026140736,42.38153298353975
"136 CRAWFORD STREET, Boston, MA",SAM,-71.09183365060093,42.31475112526316
"138 CRAWFORD STREET, Boston, MA",SAM,-71.09185885964853,42.31477129250575
"165 CRAWFORD STREET, Boston, MA",SAM,-71.09167273128963,42.316522415764126
"92 CRAWFORD STREET, Boston, MA",SAM,-71.08970824766027,42.31329261784855
"57 CREIGHTON STREET, Boston, MA",SAM,-71.10768765269589,42.324051740168066
"78 CRESCENT AVENUE, Boston, MA",SAM,-71.05306774917189,42.31919374289086
"43 CRESCENT STREET, Boston, MA",SAM,-71.07960133554018,42.38295243229917
"49 CRESCENT CIRCUIT, Boston, MA",SAM,-71.16744440320704,42.3478024294863
"67 CRESCENT CIRCUIT, Boston, MA",SAM,-71.16692501103229,42.34766122915783
"16 CRESCENT CIRCUIT, Boston, MA",SAM,-71.16881159702179,42.34828552871635
"72 CRESCENT CIRCUIT, Boston, MA",SAM,-71.16673084790187,42.34772860993029
"101 CRESTHILL ROAD, Boston, MA",SAM,-71.1865617702284,42.305290709379115
"11 CRESTHILL ROAD, Boston, MA",SAM,-71.15677141165604,42.35581298606677
"48 CRESTHILL ROAD, Boston, MA",SAM,-71.15829076021605,42.356054076209446
"72 CRESTHILL ROAD, Boston, MA",SAM,-71.15834944541413,42.356040267927696
"76 CRESTHILL ROAD, Boston, MA",SAM,-71.15835922628048,42.35603796654741
"81 CRESTHILL ROAD, Boston, MA",SAM,-71.15758964139663,42.355596311988755
"88 CRESTHILL ROAD, Boston, MA",SAM,-71.15838856887953,42.35603106240655
"89 CRESTHILL ROAD, Boston, MA",SAM,-71.15768315336696,42.355571549237
"92 CRESTHILL ROAD, Boston, MA",SAM,-71.15839834974587,42.356028761026245
"96 CRESTHILL ROAD, Boston, MA",SAM,-71.15840813061223,42.35602645964597
"11 CRESTWOOD PARK, Boston, MA",SAM,-71.08858342071203,42.317890277631186
"12 CRESTWOOD PARK, Boston, MA",SAM,-71.08872491677533,42.31793702897116
"15 CRESTWOOD PARK, Boston, MA",SAM,-71.08856324016398,42.31792442932863
"2 CRESTWOOD PARK, Boston, MA",SAM,-71.08877588295535,42.31785077851085
"21 CRESTWOOD PARK, Boston, MA",SAM,-71.08853305596624,42.317969656680006
"24 CRESTWOOD PARK, Boston, MA",SAM,-71.08865499109686,42.31804335691046
"25 CRESTWOOD PARK, Boston, MA",SAM,-71.08850861125518,42.3180022496293
"28 CRESTWOOD PARK, Boston, MA",SAM,-71.08861522428342,42.318089054190935
"30 CRESTWOOD PARK, Boston, MA",SAM,-71.08859691360078,42.31810213325064
"32 CRESTWOOD PARK, Boston, MA",SAM,-71.08857860291813,42.31811521231034
"33 CRESTWOOD PARK, Boston, MA",SAM,-71.08845557836497,42.31804376069241
"39 CRESTWOOD PARK, Boston, MA",SAM,-71.08841319324902,42.31805425661397
"48 CRESTWOOD PARK, Boston, MA",SAM,-71.08832919112344,42.318168924215584
"5 CRESTWOOD PARK, Boston, MA",SAM,-71.08861369153409,42.31783905008508
"51 CRESTWOOD PARK, Boston, MA",SAM,-71.08830097687789,42.318051544082245
"54 CRESTWOOD PARK, Boston, MA",SAM,-71.08823613591132,42.31815462455657
"55 CRESTWOOD PARK, Boston, MA",SAM,-71.08827226184366,42.3180423519856
"68 CRESTWOOD PARK, Boston, MA",SAM,-71.08806888110914,42.318109131238046
"75 CRESTWOOD PARK, Boston, MA",SAM,-71.08803573990122,42.31797801799981
"78 CRESTWOOD PARK, Boston, MA",SAM,-71.08794941339333,42.31807663601052
"84 CRESTWOOD PARK, Boston, MA",SAM,-71.08787773276383,42.31805713887401
"86 CRESTWOOD PARK, Boston, MA",SAM,-71.08785383922066,42.31805063982852
"88 CRESTWOOD PARK, Boston, MA",SAM,-71.08782994567748,42.318044140783016
"90 CRESTWOOD PARK, Boston, MA",SAM,-71.08780605213433,42.31803764173748
"96 CRESTWOOD PARK, Boston, MA",SAM,-71.08773437150482,42.318018144600984
"66 CROCKETT AVENUE, Boston, MA",SAM,-71.05239555316192,42.28210099080213
"70 CROCKETT AVENUE, Boston, MA",SAM,-71.05244044724725,42.28220968177716
"3 CROSSLAND PLACE, Boston, MA",SAM,-71.15170881303415,42.34713359186245
"12 CROSSMAN STREET, Boston, MA",SAM,-71.09112791760786,42.27401214096701
"128 CROWN POINT DRIVE, Boston, MA",SAM,-71.14791863245215,42.257137158130746
"16 CROWN POINT DRIVE, Boston, MA",SAM,-71.14674984205243,42.257415121715695
"187 CROWN POINT DRIVE, Boston, MA",SAM,-71.14808649584964,42.25710660175635
"193 CROWN POINT DRIVE, Boston, MA",SAM,-71.14802753020732,42.25705500680771
"235 CROWN POINT DRIVE, Boston, MA",SAM,-71.14745525918683,42.25679863519096
"24 CROWN POINT DRIVE, Boston, MA",SAM,-71.14685184434155,42.25752275455492
"245 CROWN POINT DRIVE, Boston, MA",SAM,-71.14722080078879,42.256733851833964
"26 CROWN POINT DRIVE, Boston, MA",SAM,-71.14687682712638,42.257555063947045
"36 CROWN POINT DRIVE, Boston, MA",SAM,-71.14694420440904,42.25768139638526
"37 CROWN POINT DRIVE, Boston, MA",SAM,-71.14685616694616,42.257866705977165
"40 CROWN POINT DRIVE, Boston, MA",SAM,-71.14696773583377,42.257738681630386
"41 CROWN POINT DRIVE, Boston, MA",SAM,-71.14688134940702,42.257932157015816
"43 CROWN POINT DRIVE, Boston, MA",SAM,-71.14689372528831,42.25796515937602
"45 CROWN POINT DRIVE, Boston, MA",SAM,-71.14691606590958,42.25801250898274
"49 CROWN POINT DRIVE, Boston, MA",SAM,-71.1470167725906,42.258138251628225
"53 CROWN POINT DRIVE, Boston, MA",SAM,-71.14707874818643,42.25819208401613
"54 CROWN POINT DRIVE, Boston, MA",SAM,-71.14703821861934,42.25792199526083
"57 CROWN POINT DRIVE, Boston, MA",SAM,-71.14713071303991,42.25822177822487
"68 CROWN POINT DRIVE, Boston, MA",SAM,-71.14734874221882,42.25816030050727
"98 CROWN POINT DRIVE, Boston, MA",SAM,-71.14815376458807,42.25751207837553
"18 CUFFLIN STREET, Boston, MA",SAM,-71.17415188094647,42.35086206915036
"9 CUFFLIN STREET, Boston, MA",SAM,-71.1741379678465,42.35117348020763
"127 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12424862764725,42.283238636033886
"130 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12396280984619,42.28301683518703
"220 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12113389250948,42.281047353090976
"224 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12108239256632,42.281014245977225
"288 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11808450309292,42.27965904272076
"306 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11750200310127,42.27943485408515
"310 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11739600324576,42.27939419659644
"314 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11729000339022,42.27935353910772
"318 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11718400353473,42.27931288161899
"617 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10687032909325,42.271878111578445
"675 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10365716621028,42.27101342030377
"735 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10107306652178,42.27046653650199
"795 CUMMINS HIGHWAY, Boston, MA",SAM,-71.0985056352078,42.27017524350949
"800 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09948095795923,42.27036808346209
"876 CUMMINS HIGHWAY, Boston, MA",SAM,-71.0960332318713,42.26892334640223
"878 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09592096235677,42.26884498171587
"880 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09586476267476,42.268806016594304
"882 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09580856299276,42.268767051472736
"884 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09575236331075,42.26872808635117
"886 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09569616362877,42.26868912122959
"30 CUNARD STREET, Boston, MA",SAM,-71.08622692875686,42.33640547127292
"21 CUNNINGHAM STREET, Boston, MA",SAM,-71.0742169041438,42.314356110688486
"59 CUSHING AVENUE, Boston, MA",SAM,-71.06459334367683,42.31447133294783
"11 CUSHMAN ROAD, Boston, MA",SAM,-71.14791350250292,42.354006590996114
"36 CUSHMAN ROAD, Boston, MA",SAM,-71.1468492126818,42.35385680711059
"68 CUSHMAN ROAD, Boston, MA",SAM,-71.14563636051228,42.3535488017075
"51 CUSTER STREET, Boston, MA",SAM,-71.11857428162993,42.30707201667607
"21 CUSTOM HOUSE STREET, Boston, MA",SAM,-71.05306464223861,42.357752867462835
"120 D STREET, Boston, MA",SAM,-71.05467540267695,42.33566708654798
"33 DALRYMPLE STREET, Boston, MA",SAM,-71.10170855108356,42.31586059484314
"37 DALRYMPLE STREET, Boston, MA",SAM,-71.10193829040955,42.31589291830997
"10 DAMON PLACE, Boston, MA",SAM,-71.1331601850187,42.24542636378924
"253 DANA AVENUE, Boston, MA",SAM,-71.11685201389525,42.24451468820737
"26 DANA AVENUE, Boston, MA",SAM,-71.1240293327718,42.25362694921839
"29 DANA AVENUE, Boston, MA",SAM,-71.12401439246982,42.2533533754411
"46 DANA AVENUE, Boston, MA",SAM,-71.12347404163381,42.25280218699349
"59 DANA AVENUE, Boston, MA",SAM,-71.12310306171848,42.252037261353806
"4 DANE STREET, Boston, MA",SAM,-71.11827046283788,42.31131076930062
"40 DANFORTH STREET, Boston, MA",SAM,-71.10501772792237,42.3178413125098
"22 DARLING STREET, Boston, MA",SAM,-71.10558941781801,42.332135637664265
"41 DARLING STREET, Boston, MA",SAM,-71.10566255225147,42.33189544302956
"10 DARLINGTON STREET, Boston, MA",SAM,-71.07569364400099,42.288763325154065
"102 DARTMOUTH STREET, Boston, MA",SAM,-71.0754922985398,42.3461965193037
"15 DAVISON STREET, Boston, MA",SAM,-71.11982998477549,42.25554605275477
"20 DAVISON STREET, Boston, MA",SAM,-71.11965701126161,42.25634600528909
"24 DAVISON STREET, Boston, MA",SAM,-71.11955862033025,42.25648943353241
"11 DAWSON STREET, Boston, MA",SAM,-71.05822479240204,42.28959590921604
"7 DAWSON STREET, Boston, MA",SAM,-71.05821239592458,42.289567301952204
"50 DAY STREET, Boston, MA",SAM,-71.10770217066283,42.325106047589
"51 DAY STREET, Boston, MA",SAM,-71.10786695783527,42.32497545277668
"74 DECATUR STREET, Boston, MA",SAM,-71.05439281601949,42.37788566975114
"90 DECATUR STREET, Boston, MA",SAM,-71.05421248732914,42.37805367575399
"23 DECATUR STREET, Boston, MA",SAM,-71.05512899574842,42.37696662288755
"87 DEDHAM STREET, Boston, MA",SAM,-71.1337227852755,42.25353415014906
"18 DEER STREET, Boston, MA",SAM,-71.05810079054282,42.31242897365113
"22 DEER STREET, Boston, MA",SAM,-71.05812036346843,42.31233988310492
"6 DEER STREET, Boston, MA",SAM,-71.05804207176594,42.31269624528974
"55 DEERFIELD STREET, Boston, MA",SAM,-71.09772377695833,42.35033739421894
"57 DEERFIELD STREET, Boston, MA",SAM,-71.09772926446252,42.35034699735368
"109 DEERING ROAD, Boston, MA",SAM,-71.0954502141849,42.285424402618304
"55 DEERING ROAD, Boston, MA",SAM,-71.09404451030824,42.28471296331227
"59 DEERING ROAD, Boston, MA",SAM,-71.09420821877137,42.28479613779251
"12 DELANO PARK, Boston, MA",SAM,-71.12570746014993,42.280232956218505
"16 DELFORD STREET, Boston, MA",SAM,-71.1208312985577,42.29224618609384
"161 DELHI STREET, Boston, MA",SAM,-71.08964847114756,42.27614104383752
"163 DELHI STREET, Boston, MA",SAM,-71.08969737591573,42.27609590097233
"167 DELHI STREET, Boston, MA",SAM,-71.08979518545215,42.27600561524193
"219 DELHI STREET, Boston, MA",SAM,-71.0911328003912,42.2747149736457
"234 DELHI STREET, Boston, MA",SAM,-71.09112164131191,42.27452831248656
"241 DELHI STREET, Boston, MA",SAM,-71.091310742357,42.27449998893518
"11 DELLE AVENUE, Boston, MA",SAM,-71.09804174975572,42.33089726115446
"9 DELMONT STREET, Boston, MA",SAM,-71.0545218364076,42.28591892459681
"29 DENNISON STREET, Boston, MA",SAM,-71.09317061629645,42.317702920841754
"7 DENNISON STREET, Boston, MA",SAM,-71.09289864070486,42.31755856678182
"11 DENNY STREET, Boston, MA",SAM,-71.05084319873006,42.309460530168906
"19 DENNY STREET, Boston, MA",SAM,-71.05088888012244,42.309384083755454
"23 DENNY STREET, Boston, MA",SAM,-71.05091172081865,42.30934586054871
"29 DENT STREET, Boston, MA",SAM,-71.16147657265368,42.28188526300063
"3 DENT STREET, Boston, MA",SAM,-71.16016251693691,42.28152349252199
"95 DENT STREET, Boston, MA",SAM,-71.1633011461506,42.2834080314394
"4 DENVIR STREET, Boston, MA",SAM,-71.06195855003632,42.28915543827453
"16 DEVENS STREET, Boston, MA",SAM,-71.0639623880569,42.37352013568247
"61 DEVON STREET, Boston, MA",SAM,-71.08029914068017,42.31021263359924
"63 DEVON STREET, Boston, MA",SAM,-71.08021463202445,42.31017466649638
"65 DEVON STREET, Boston, MA",SAM,-71.08013132814277,42.31013844740881
"85 DEVONSHIRE STREET, Boston, MA",SAM,-71.05738141259167,42.357728276485794
"53 DEWEY STREET, Boston, MA",SAM,-71.0756246043931,42.31650632128461
"57 DEWEY STREET, Boston, MA",SAM,-71.07554359754302,42.31649590041529
"65 DEWEY STREET, Boston, MA",SAM,-71.07538919372962,42.31647710342167
"15 DICKENS STREET, Boston, MA",SAM,-71.05876221980215,42.30064136046816
"66 DICKENS STREET, Boston, MA",SAM,-71.05641022470908,42.30120028270312
"18 DICKINSON ROAD, Boston, MA",SAM,-71.16157461003571,42.34877873363655
"19 DICKINSON ROAD, Boston, MA",SAM,-71.16146363694017,42.34869579002237
"22 DICKINSON ROAD, Boston, MA",SAM,-71.16161558837277,42.34873475688257
"23 DICKINSON ROAD, Boston, MA",SAM,-71.16150377898464,42.34865271075317
"26 DICKINSON ROAD, Boston, MA",SAM,-71.16165656670982,42.348690780128585
"31 DICKINSON ROAD, Boston, MA",SAM,-71.16158406307356,42.34856655221476
"34 DICKINSON ROAD, Boston, MA",SAM,-71.16174136550767,42.34859899451306
"38 DICKINSON ROAD, Boston, MA",SAM,-71.16177769872434,42.34855284150631
"16 DIGHTON STREET, Boston, MA",SAM,-71.15487453354767,42.34858662438759
"20 DIGHTON STREET, Boston, MA",SAM,-71.15493157743046,42.348453510091986
"24 DIGHTON STREET, Boston, MA",SAM,-71.15498373725208,42.34831681539065
"43 DIGHTON STREET, Boston, MA",SAM,-71.15582838613233,42.34789730062311
"1 DIX STREET, Boston, MA",SAM,-71.06157778557383,42.29502282154744
"63 DIX STREET, Boston, MA",SAM,-71.05874080109646,42.29565694928312
"11 DIXWELL STREET, Boston, MA",SAM,-71.09753054037978,42.31474469366447
"14 DIXWELL STREET, Boston, MA",SAM,-71.09818889313206,42.3139831505091
"20 DIXWELL STREET, Boston, MA",SAM,-71.09812782457516,42.314039958471795
"21 DIXWELL STREET, Boston, MA",SAM,-71.09763445182546,42.314654506367425
"23 DIXWELL STREET, Boston, MA",SAM,-71.09765523411458,42.31463646890802
"7 DIXWELL STREET, Boston, MA",SAM,-71.09748897580153,42.3147807685833
"9 DIXWELL STREET, Boston, MA",SAM,-71.09750975809064,42.314762731123885
"3 DOLPHIN WAY, Boston, MA",SAM,-71.02503478897641,42.34585718291457
"4 DONCASTER STREET, Boston, MA",SAM,-71.1250374226708,42.27514759536744
"10 DONNYBROOK ROAD, Boston, MA",SAM,-71.1587802052178,42.35404802577921
"11 DONNYBROOK ROAD, Boston, MA",SAM,-71.15866510831397,42.35413890254901
"14 DONNYBROOK ROAD, Boston, MA",SAM,-71.15884189576245,42.354113013147355
"17 DONNYBROOK ROAD, Boston, MA",SAM,-71.15890087519995,42.35424811392884
"25 DONNYBROOK ROAD, Boston, MA",SAM,-71.15917854291557,42.35429422692156
"46 DONNYBROOK ROAD, Boston, MA",SAM,-71.15994407958011,42.35431737985174
"49 DONNYBROOK ROAD, Boston, MA",SAM,-71.16001362552461,42.35444841715527
"53 DONNYBROOK ROAD, Boston, MA",SAM,-71.16015280003157,42.35447422072109
"54 DONNYBROOK ROAD, Boston, MA",SAM,-71.16022822753179,42.35437006213194
"62 DONNYBROOK ROAD, Boston, MA",SAM,-71.16051237548344,42.35442274441212
"66 DONNYBROOK ROAD, Boston, MA",SAM,-71.16065444945929,42.35444908555222
"7 DONNYBROOK ROAD, Boston, MA",SAM,-71.1586066129502,42.35403494116227
"1007 DORCHESTER AVENUE, Boston, MA",SAM,-71.05675490423279,42.31649578039225
"1011 DORCHESTER AVENUE, Boston, MA",SAM,-71.05675217052264,42.31637367433999
"1079 DORCHESTER AVENUE, Boston, MA",SAM,-71.05708766019747,42.313851899250956
"1116 DORCHESTER AVENUE, Boston, MA",SAM,-71.05721372154007,42.31258794692599
"1312 DORCHESTER AVENUE, Boston, MA",SAM,-71.05878630931765,42.305693757341324
"1339 DORCHESTER AVENUE, Boston, MA",SAM,-71.05910826946693,42.30495312433431
"1352 DORCHESTER AVENUE, Boston, MA",SAM,-71.05900901510387,42.304666251208
"1393 DORCHESTER AVENUE, Boston, MA",SAM,-71.05947072463015,42.30329030630403
"1395 DORCHESTER AVENUE, Boston, MA",SAM,-71.05947605987382,42.30326491790681
"1413 DORCHESTER AVENUE, Boston, MA",SAM,-71.05961795705377,42.302688700156764
"1443 DORCHESTER AVENUE, Boston, MA",SAM,-71.05988963860159,42.301496778375146
"1444 DORCHESTER AVENUE, Boston, MA",SAM,-71.0597655458392,42.301387023066596
"1452 DORCHESTER AVENUE, Boston, MA",SAM,-71.05985883563216,42.30105365035323
"1504 DORCHESTER AVENUE, Boston, MA",SAM,-71.06030363308105,42.29948947483801
"1506 DORCHESTER AVENUE, Boston, MA",SAM,-71.060332707451,42.299389578291766
"1514 DORCHESTER AVENUE, Boston, MA",SAM,-71.0604565412141,42.29898930022875
"1558 DORCHESTER AVENUE, Boston, MA",SAM,-71.06086785970876,42.29752044554929
"1564 DORCHESTER AVENUE, Boston, MA",SAM,-71.06091274062258,42.297355882212166
"1598 DORCHESTER AVENUE, Boston, MA",SAM,-71.0613782224645,42.295777156919385
"1756 DORCHESTER AVENUE, Boston, MA",SAM,-71.06300296307893,42.29007819992048
"1764 DORCHESTER AVENUE, Boston, MA",SAM,-71.0630757226523,42.2898468551441
"1768 DORCHESTER AVENUE, Boston, MA",SAM,-71.06309022766024,42.28979441396578
"1770 DORCHESTER AVENUE, Boston, MA",SAM,-71.0630974801642,42.28976819337659
"1847 DORCHESTER AVENUE, Boston, MA",SAM,-71.06376063819486,42.28795498754831
"1868 DORCHESTER AVENUE, Boston, MA",SAM,-71.06382671787065,42.28712464010488
"1875 DORCHESTER AVENUE, Boston, MA",SAM,-71.06394247990423,42.287268301017086
"1880 DORCHESTER AVENUE, Boston, MA",SAM,-71.06391944625285,42.28680561929597
"1991 DORCHESTER AVENUE, Boston, MA",SAM,-71.06519222218813,42.28282839108344
"2258 DORCHESTER AVENUE, Boston, MA",SAM,-71.06769650922507,42.273334179459226
