FULL_ADDRESS,Source,Longitude,Latitude
"117 LORNA ROAD, Boston, MA",SAM,-71.08494287617,42.27711257693438
"121 LORNA ROAD, Boston, MA",SAM,-71.0849978917488,42.2770515096392
"106 LORNA ROAD, Boston, MA",SAM,-71.084651657189,42.27722922782356
"110 LORNA ROAD, Boston, MA",SAM,-71.08470775150461,42.27716696313043
"114 LORNA ROAD, Boston, MA",SAM,-71.0847638458202,42.277104698437306
"118 LORNA ROAD, Boston, MA",SAM,-71.08481994013583,42.2770424337442
"19 STOW ROAD, Boston, MA",SAM,-71.08297054977332,42.27818733734033
"23 STOW ROAD, Boston, MA",SAM,-71.08300531901398,42.27815022410422
"33 STOW ROAD, Boston, MA",SAM,-71.08309224211563,42.27805744101392
"951 MORTON STREET, Boston, MA",SAM,-71.08195566592391,42.279905540496465
"955 MORTON STREET, Boston, MA",SAM,-71.0817727666583,42.279781687422705
"4 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08361273012316,42.271063263893254
"214 RIVER STREET, Boston, MA",SAM,-71.07961499581339,42.27141967254183
"162 RIVER STREET, Boston, MA",SAM,-71.07833386508399,42.271655838976564
"218 RIVER STREET, Boston, MA",SAM,-71.07992151261602,42.27137778735587
"226 RIVER STREET, Boston, MA",SAM,-71.0804819742221,42.27133558671521
"234 RIVER STREET, Boston, MA",SAM,-71.08078509448833,42.27131220054724
"60 STANDARD STREET, Boston, MA",SAM,-71.07928400023086,42.27380844797609
"12 ELLISON AVENUE, Boston, MA",SAM,-71.073425562756,42.27750716924836
"16 ELLISON AVENUE, Boston, MA",SAM,-71.07339438893551,42.2774183238321
"17 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07264485930607,42.27746386302306
"21 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07262543508355,42.27740688528553
"29 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07251947549048,42.27712047176916
"37 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07243185609687,42.27688808982879
"45 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.0723442367033,42.27665570788842
"57 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07221280761291,42.27630713497786
"61 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07214813581389,42.2761368085428
"43 FREELAND STREET, Boston, MA",SAM,-71.07920691691301,42.27531796056032
"18 FREELAND STREET, Boston, MA",SAM,-71.07908211458567,42.2748384927115
"9 MARYKNOLL STREET, Boston, MA",SAM,-71.07767512625628,42.2767924899718
"40 PLEASANT HILL AVENUE, Boston, MA",SAM,-71.07221258228984,42.27673297684583
"10 MONSON STREET, Boston, MA",SAM,-71.07302244378944,42.272528461638615
"31 IDAHO STREET, Boston, MA",SAM,-71.07617076945512,42.272297365028386
"14 IDAHO STREET, Boston, MA",SAM,-71.07634992700508,42.2718776516416
"50 IDAHO STREET, Boston, MA",SAM,-71.07636259020568,42.272740296483136
"56 IDAHO STREET, Boston, MA",SAM,-71.0764153006686,42.27288238560048
"60 IDAHO STREET, Boston, MA",SAM,-71.0764504409772,42.2729771116787
"64 IDAHO STREET, Boston, MA",SAM,-71.07648558128584,42.27307183775693
"89 RIVER STREET, Boston, MA",SAM,-71.07434567765374,42.271340911518
"100 RIVER STREET, Boston, MA",SAM,-71.07535420919002,42.27138324906
"105 RIVER STREET, Boston, MA",SAM,-71.07514841702688,42.271464515958144
"117 RIVER STREET, Boston, MA",SAM,-71.0757816900114,42.27156161773863
"119 RIVER STREET, Boston, MA",SAM,-71.07588427259648,42.27157351137668
"3 CADDY ROAD, Boston, MA",SAM,-71.07402439220279,42.27349996489959
"11 CADDY ROAD, Boston, MA",SAM,-71.07398503148575,42.27342716658627
"17 CADDY ROAD, Boston, MA",SAM,-71.07395992319955,42.273366906681964
"21 CADDY ROAD, Boston, MA",SAM,-71.07394318434208,42.273326733412404
"25 CADDY ROAD, Boston, MA",SAM,-71.07392644548463,42.27328656014285
"4 CADDY ROAD, Boston, MA",SAM,-71.0738813444707,42.27354387165121
"8 CADDY ROAD, Boston, MA",SAM,-71.07385891760985,42.273504294827724
"12 CADDY ROAD, Boston, MA",SAM,-71.07383616850146,42.273458835647666
"20 CADDY ROAD, Boston, MA",SAM,-71.07380199333411,42.27337681522232
"24 CADDY ROAD, Boston, MA",SAM,-71.07378490575047,42.27333580500966
"17 OLD MORTON STREET, Boston, MA",SAM,-71.07206679814186,42.27439507468837
"19 OLD MORTON STREET, Boston, MA",SAM,-71.07204707118188,42.27432743937371
"27 OLD MORTON STREET, Boston, MA",SAM,-71.07196816334202,42.274056898115056
"6 OLD MORTON STREET, Boston, MA",SAM,-71.07201949811697,42.27472368007694
"11 RIVER STREET, Boston, MA",SAM,-71.06999708728995,42.272322458961746
"16 SANFORD STREET, Boston, MA",SAM,-71.14137715011314,42.242315368374
"10 TEMPLE STREET, Boston, MA",SAM,-71.16041645294996,42.27843068386646
"49 STURBRIDGE STREET, Boston, MA",SAM,-71.07441067517085,42.27268222613425
"67 RIVER STREET, Boston, MA",SAM,-71.07338819176968,42.27157655028381
"42 SANFORD STREET, Boston, MA",SAM,-71.142653662636,42.24215347222153
"44 SANFORD STREET, Boston, MA",SAM,-71.14266769898767,42.24215163138872
"69 SANFORD STREET, Boston, MA",SAM,-71.14280855008066,42.24224953476891
"73 SANFORD STREET, Boston, MA",SAM,-71.14284390089226,42.24224489859743
"72 SANFORD STREET, Boston, MA",SAM,-71.14286420791109,42.242125859729555
"57 TEMPLE STREET, Boston, MA",SAM,-71.16193535601049,42.27988711139109
"73 TEMPLE STREET, Boston, MA",SAM,-71.16228142789171,42.28016396895813
"75 RIVER STREET, Boston, MA",SAM,-71.07374384323595,42.27137428767099
"1195 MORTON STREET, Boston, MA",SAM,-71.07218543879253,42.27491788568997
"30 BURMAH STREET, Boston, MA",SAM,-71.09794905353615,42.2643735648634
"29 EDGEWATER DRIVE, Boston, MA",SAM,-71.09590768349817,42.265896847573266
"47 EDGEWATER DRIVE, Boston, MA",SAM,-71.09631071091057,42.26543630675704
"41 MALTA STREET, Boston, MA",SAM,-71.09785706333926,42.26512144699237
"15 MATTAKEESET STREET, Boston, MA",SAM,-71.09947032313453,42.26453370377948
"10 MATTAKEESET STREET, Boston, MA",SAM,-71.09943785909053,42.26469464812902
"14 MATTAKEESET STREET, Boston, MA",SAM,-71.09937319981849,42.264629445486925
"18 MATTAKEESET STREET, Boston, MA",SAM,-71.09930854054646,42.26456424284481
"524 RIVER STREET, Boston, MA",SAM,-71.09450060969947,42.26724503295149
"526 RIVER STREET, Boston, MA",SAM,-71.0945319927763,42.26722996907397
"530 RIVER STREET, Boston, MA",SAM,-71.09459475892997,42.267199841318885
"534 RIVER STREET, Boston, MA",SAM,-71.09465752508366,42.26716971356383
"538 RIVER STREET, Boston, MA",SAM,-71.09472029123731,42.267139585808756
"542 RIVER STREET, Boston, MA",SAM,-71.09477951015909,42.26710953308078
"552 RIVER STREET, Boston, MA",SAM,-71.09555837099616,42.26677148494694
"554 RIVER STREET, Boston, MA",SAM,-71.09568772620325,42.266740821572924
"560 RIVER STREET, Boston, MA",SAM,-71.09606584959897,42.26667805767452
"564 RIVER STREET, Boston, MA",SAM,-71.09631634628269,42.266651689607066
"17 TESLA STREET, Boston, MA",SAM,-71.0969362737262,42.266341861496144
"9 HOLMFIELD AVENUE, Boston, MA",SAM,-71.10094855438365,42.263842427115485
"19 MASSASOIT STREET, Boston, MA",SAM,-71.1015428582505,42.263297381318786
"14 MASSASOIT STREET, Boston, MA",SAM,-71.1014974956785,42.26346336504186
"18 MASSASOIT STREET, Boston, MA",SAM,-71.10143694815537,42.26338845008191
"687 RIVER STREET, Boston, MA",SAM,-71.10130201300267,42.263985865854366
"607 RIVER STREET, Boston, MA",SAM,-71.09799466290353,42.265889905510335
"594 RIVER STREET, Boston, MA",SAM,-71.09750785113796,42.26619429362621
"658 RIVER STREET, Boston, MA",SAM,-71.09992955443231,42.26461745928094
"688 RIVER STREET, Boston, MA",SAM,-71.10093900410642,42.264036923651254
"39 HAZLETON STREET, Boston, MA",SAM,-71.09498756639701,42.27961442452914
"43 HAZLETON STREET, Boston, MA",SAM,-71.09514929786141,42.27974005524836
"47 HAZLETON STREET, Boston, MA",SAM,-71.0953110293258,42.27986568596756
"51 HAZLETON STREET, Boston, MA",SAM,-71.09547276079019,42.279991316686775
"55 HAZLETON STREET, Boston, MA",SAM,-71.0956185576769,42.28011940391811
"59 HAZLETON STREET, Boston, MA",SAM,-71.09576221700114,42.28025653330411
"12 MATTAPAN STREET, Boston, MA",SAM,-71.09408189687798,42.27669762987794
"6 MULVEY STREET, Boston, MA",SAM,-71.09632158204921,42.279374269280915
"10 MULVEY STREET, Boston, MA",SAM,-71.09634918711025,42.27935776970338
"57 HIAWATHA ROAD, Boston, MA",SAM,-71.09546249759904,42.27701775775988
"50 FOTTLER ROAD, Boston, MA",SAM,-71.09623345419787,42.27796302072109
"35 HARMON STREET, Boston, MA",SAM,-71.10207711141676,42.26986577549884
"17 ROCKINGHAM ROAD, Boston, MA",SAM,-71.1026409110104,42.27047733324076
"22 RUGBY ROAD, Boston, MA",SAM,-71.10367510219614,42.270370513297294
"16 FAVRE STREET, Boston, MA",SAM,-71.1002506917348,42.271013672848376
"98 GREENFIELD ROAD, Boston, MA",SAM,-71.10318861323249,42.2684195183348
"46 RUGBY ROAD, Boston, MA",SAM,-71.10395074035196,42.27000741159083
"639 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10591045910787,42.27151740676754
"641 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10580267762617,42.271493859357136
"646 CUMMINS HIGHWAY, Boston, MA",SAM,-71.1060598841418,42.27167624197248
"650 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10589259475934,42.27163397937988
"736 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10188579023044,42.27073632433548
"740 CUMMINS HIGHWAY, Boston, MA",SAM,-71.10172035962428,42.27070116730104
"196 SAVANNAH AVENUE, Boston, MA",SAM,-71.10229472341501,42.27242844427811
"187 SAVANNAH AVENUE, Boston, MA",SAM,-71.1023172512668,42.27259766500807
"180 SECOND STREET, Boston, MA",SAM,-71.05121163818782,42.34146113766729
"430 BROADWAY NAN, Boston, MA",SAM,-71.04731443784661,42.33659836543027
"71 A STREET, Boston, MA",SAM,-71.12485299823982,42.250419995500174
"23 BROADWAY NAN, Boston, MA",SAM,-71.0673753578967,42.34998806434594
"142 BROADWAY NAN, Boston, MA",SAM,-71.05399153588175,42.34090605553156
"76 BROADWAY NAN, Boston, MA",SAM,-71.06702927213935,42.34982309489473
"43 A STREET, Boston, MA",SAM,-71.12524892169169,42.250530602716395
"10 SILVER STREET, Boston, MA",SAM,-71.05596983664036,42.34154417224699
"68 A STREET, Boston, MA",SAM,-71.12483545259077,42.25053757455959
"70 A STREET, Boston, MA",SAM,-71.12480658317241,42.25052950945007
"23 THIRD STREET, Boston, MA",SAM,-71.05458321240913,42.342507452961144
"81 BOLTON STREET, Boston, MA",SAM,-71.0515620655538,42.341044444180426
"194 FIRST STREET, Boston, MA",SAM,-71.05027636510432,42.34184737281385
"45 THIRD STREET, Boston, MA",SAM,-71.05431171957157,42.34233183753204
"125 THIRD STREET, Boston, MA",SAM,-71.05206411508394,42.340892853336804
"174 THIRD STREET, Boston, MA",SAM,-71.05545059232234,42.372332644819096
"348 D STREET, Boston, MA",SAM,-71.04855554283284,42.34081280773126
"294 D STREET, Boston, MA",SAM,-71.04973171443977,42.33982269309708
"235 BOLTON STREET, Boston, MA",SAM,-71.0470771765881,42.33816267348806
"345 FIRST STREET, Boston, MA",SAM,-71.04601066044104,42.33892468428903
"405 FIRST STREET, Boston, MA",SAM,-71.04434292511655,42.33787247246325
"318 SECOND STREET, Boston, MA",SAM,-71.04721911195388,42.3388946186147
"329 SECOND STREET, Boston, MA",SAM,-71.04717587021715,42.33871147762572
"430 FIRST STREET, Boston, MA",SAM,-71.04398770024969,42.337780962865644
"470 FIRST STREET, Boston, MA",SAM,-71.0435962544886,42.33752541506769
"15 DORCHESTER STREET, Boston, MA",SAM,-71.04374913815818,42.3369620837557
"270 THIRD STREET, Boston, MA",SAM,-71.04699692600163,42.337761753433455
"276 THIRD STREET, Boston, MA",SAM,-71.04685840158562,42.33767411551787
"365 SECOND STREET, Boston, MA",SAM,-71.0463113035376,42.338146078187194
"367 SECOND STREET, Boston, MA",SAM,-71.04619626790722,42.33807040977591
"413 SECOND STREET, Boston, MA",SAM,-71.04311974677334,42.33714733971411
"375 SECOND STREET, Boston, MA",SAM,-71.04567247759523,42.337721216156126
"377 SECOND STREET, Boston, MA",SAM,-71.04553822419476,42.33763421538479
"379 SECOND STREET, Boston, MA",SAM,-71.04540394752047,42.33754972667181
"381 SECOND STREET, Boston, MA",SAM,-71.04526967084621,42.33746523795886
"383 SECOND STREET, Boston, MA",SAM,-71.04513539417194,42.337380749245895
"391 SECOND STREET, Boston, MA",SAM,-71.04459828747484,42.33704279439407
"393 SECOND STREET, Boston, MA",SAM,-71.04446401080057,42.33695830568111
"266 BOLTON STREET, Boston, MA",SAM,-71.04579354902131,42.337491397931245
"268 BOLTON STREET, Boston, MA",SAM,-71.04577064045334,42.33747674032728
"270 BOLTON STREET, Boston, MA",SAM,-71.04574773188537,42.33746208272326
"272 BOLTON STREET, Boston, MA",SAM,-71.04572482331741,42.337447425119294
"280 BOLTON STREET, Boston, MA",SAM,-71.04563318904555,42.33738879470333
"288 BOLTON STREET, Boston, MA",SAM,-71.04554155477368,42.337330164287366
"290 BOLTON STREET, Boston, MA",SAM,-71.0455186462057,42.33731550668337
"292 BOLTON STREET, Boston, MA",SAM,-71.04549573763774,42.337300849079384
"294 BOLTON STREET, Boston, MA",SAM,-71.04547282906977,42.337286191475414
"191 F STREET, Boston, MA",SAM,-71.04633956166268,42.33794798341871
"51 DORCHESTER STREET, Boston, MA",SAM,-71.04440975981942,42.33641362332059
"337 SECOND STREET, Boston, MA",SAM,-71.04698554370427,42.338584593255305
"309 THIRD STREET, Boston, MA",SAM,-71.04489656283425,42.39790330143898
"311 THIRD STREET, Boston, MA",SAM,-71.04489994900632,42.39790646914904
"550 FIRST STREET, Boston, MA",SAM,-71.03857402208675,42.33813841734873
"17 EMERSON STREET, Boston, MA",SAM,-71.04335612728504,42.3364893014664
"354 THIRD STREET, Boston, MA",SAM,-71.04538207610305,42.33673100126429
"102 EMERSON STREET, Boston, MA",SAM,-71.04067290757496,42.335896020180634
"118 EMERSON STREET, Boston, MA",SAM,-71.04032404036809,42.335765475563306
"98 EMERSON STREET, Boston, MA",SAM,-71.0407615514172,42.33592216399353
"28 H STREET, Boston, MA",SAM,-71.04151329434453,42.33698575471443
"479 THIRD STREET, Boston, MA",SAM,-71.04079283255449,42.3363472373442
"483 THIRD STREET, Boston, MA",SAM,-71.04056941234633,42.33634974701892
"32 H STREET, Boston, MA",SAM,-71.0415123710831,42.33692020287529
"64 I STREET, Boston, MA",SAM,-71.03987841384652,42.335837550386984
"404 THIRD STREET, Boston, MA",SAM,-71.04393816247922,42.33639741209647
"408 THIRD STREET, Boston, MA",SAM,-71.04372938403527,42.336402383005826
"352 THIRD STREET, Boston, MA",SAM,-71.04541666221249,42.33675317609543
"320 THIRD STREET, Boston, MA",SAM,-71.04597003996342,42.337107973393564
"36 H STREET, Boston, MA",SAM,-71.04151144782172,42.336854651036106
"617 BROADWAY NAN, Boston, MA",SAM,-71.04009277608495,42.33548991018428
"619 BROADWAY NAN, Boston, MA",SAM,-71.040035435634,42.335491251479716
"628 BROADWAY NAN, Boston, MA",SAM,-71.03924145354004,42.33561787133572
"635 BROADWAY NAN, Boston, MA",SAM,-71.03944411234838,42.33550037386622
"637 BROADWAY NAN, Boston, MA",SAM,-71.03938163840456,42.33550126317315
"641 BROADWAY NAN, Boston, MA",SAM,-71.03925669051694,42.33550304178703
"647 BROADWAY NAN, Boston, MA",SAM,-71.0390692686855,42.335505709707846
"659 BROADWAY NAN, Boston, MA",SAM,-71.03869442502258,42.33551104554952
"665 BROADWAY NAN, Boston, MA",SAM,-71.03850700319116,42.33551371347032
"671 BROADWAY NAN, Boston, MA",SAM,-71.0383195813597,42.335516381391145
"738 BROADWAY NAN, Boston, MA",SAM,-71.03585287554242,42.335680551882035
"746 BROADWAY NAN, Boston, MA",SAM,-71.03565086778137,42.33568432772213
"139 EMERSON STREET, Boston, MA",SAM,-71.03895130515657,42.33522772093481
"212 EMERSON STREET, Boston, MA",SAM,-71.03741869129492,42.33481666289852
"166 EMERSON STREET, Boston, MA",SAM,-71.03886809874585,42.33532536870448
"184 EMERSON STREET, Boston, MA",SAM,-71.03830093930853,42.335126309910855
"206 K STREET, Boston, MA",SAM,-71.03736969234821,42.33629454670113
"30 L STREET, Boston, MA",SAM,-71.03537456040299,42.33684729089065
"32 L STREET, Boston, MA",SAM,-71.03537375404939,42.33681793955354
"600 SECOND STREET, Boston, MA",SAM,-71.03909153817871,42.33730534870828
"3 LINLEY TERRACE, Boston, MA",SAM,-71.03936186588028,42.33636513353255
"7 LINLEY TERRACE, Boston, MA",SAM,-71.03936157277067,42.33634666755684
"11 LINLEY TERRACE, Boston, MA",SAM,-71.03936127966104,42.33632820158116
"12 LINLEY TERRACE, Boston, MA",SAM,-71.03920625489422,42.33632858425818
"15 LINLEY TERRACE, Boston, MA",SAM,-71.03936098655143,42.33630973560547
"16 LINLEY TERRACE, Boston, MA",SAM,-71.03920595567814,42.336309733574666
"4 NEWHILL PLACE, Boston, MA",SAM,-71.0357267424428,42.335872592817275
"6 NEWHILL PLACE, Boston, MA",SAM,-71.03572705462967,42.33588445594583
"535 THIRD STREET, Boston, MA",SAM,-71.0384672426377,42.33638976942749
"601 THIRD STREET, Boston, MA",SAM,-71.03595304232088,42.33642682821511
"605 THIRD STREET, Boston, MA",SAM,-71.03574045294124,42.3364309088945
"567 THIRD STREET, Boston, MA",SAM,-71.03691976558576,42.33641084934677
"701 BROADWAY NAN, Boston, MA",SAM,-71.0372825206315,42.33553283439097
"844 SUMMER STREET, Boston, MA",SAM,-71.03545744388136,42.339431431867006
"852 SUMMER STREET, Boston, MA",SAM,-71.03545669116066,42.33940915129282
"598 THIRD STREET, Boston, MA",SAM,-71.03607706385365,42.33653939831968
"183 K STREET, Boston, MA",SAM,-71.03754209295631,42.33685119641388
"619 SECOND STREET, Boston, MA",SAM,-71.03848336898162,42.33720811957734
"655 SECOND STREET, Boston, MA",SAM,-71.03705500768939,42.33723003456641
"570 FIRST STREET, Boston, MA",SAM,-71.03828063369849,42.338141121380204
"72 K STREET, Boston, MA",SAM,-71.03750024639965,42.33907247297409
"80 K STREET, Boston, MA",SAM,-71.03749341285742,42.338954350180444
"574 FIRST STREET, Boston, MA",SAM,-71.03822195602085,42.3381416621865
"147 FOURTH STREET, Boston, MA",SAM,-71.05539221874162,42.340431182165744
"301 E STREET, Boston, MA",SAM,-71.05002564011079,42.33709574248167
"222 SILVER STREET, Boston, MA",SAM,-71.05004247211016,42.337719116905504
"305 BROADWAY NAN, Boston, MA",SAM,-71.05075147073455,42.33866597955491
"313 BROADWAY NAN, Boston, MA",SAM,-71.05058686636237,42.3385609925602
"244 BROADWAY NAN, Boston, MA",SAM,-71.0519218919573,42.33957819223348
"264 BROADWAY NAN, Boston, MA",SAM,-71.05140655296356,42.33926004424405
"272 BROADWAY NAN, Boston, MA",SAM,-71.05127097773881,42.33917441776702
"245 D STREET, Boston, MA",SAM,-71.0512719154631,42.338349674462854
"281 D STREET, Boston, MA",SAM,-71.04996995199187,42.339446270950305
"315 E STREET, Boston, MA",SAM,-71.04945394290412,42.33758208977088
"320 E STREET, Boston, MA",SAM,-71.04945837331586,42.33775012693533
"330 E STREET, Boston, MA",SAM,-71.04911640873581,42.33804427598865
"334 BROADWAY NAN, Boston, MA",SAM,-71.04999115260344,42.3383306462205
"338 BROADWAY NAN, Boston, MA",SAM,-71.04990560600724,42.33827437605535
"361 BROADWAY NAN, Boston, MA",SAM,-71.04960702157734,42.337927106783205
"365 BROADWAY NAN, Boston, MA",SAM,-71.04952532935272,42.33787424709654
"369 BROADWAY NAN, Boston, MA",SAM,-71.04944363712809,42.33782138740988
"2 CHURCH AVENUE, Boston, MA",SAM,-71.13168829794267,42.24858773185674
"344 BROADWAY NAN, Boston, MA",SAM,-71.04977639553566,42.33818964785823
"272 DORCHESTER AVENUE, Boston, MA",SAM,-71.0570437646325,42.339666865960154
"2 C STREET, Boston, MA",SAM,-71.05622091292689,42.336587128783755
"112 DORCHESTER STREET, Boston, MA",SAM,-71.04611001701198,42.33523148978136
"232 SILVER STREET, Boston, MA",SAM,-71.0495784347116,42.33741998995706
"414 BROADWAY NAN, Boston, MA",SAM,-71.04776634243392,42.33689117240834
"480 BROADWAY NAN, Boston, MA",SAM,-71.0461135962392,42.3358229316999
"441 BROADWAY NAN, Boston, MA",SAM,-71.04708265188604,42.3362956629251
"455 BROADWAY NAN, Boston, MA",SAM,-71.0467677200512,42.33609456920293
"463 BROADWAY NAN, Boston, MA",SAM,-71.04658762914418,42.33598030460172
"338 ATHENS STREET, Boston, MA",SAM,-71.0470657524527,42.33717237823536
"154 F STREET, Boston, MA",SAM,-71.04747858111244,42.33714283459527
"470 BROADWAY NAN, Boston, MA",SAM,-71.04635269313479,42.335982255881184
"848 BROADWAY NAN, Boston, MA",SAM,-71.0298303404458,42.33577717521467
"38 O STREET, Boston, MA",SAM,-71.02920615307843,42.3371528640392
"40 O STREET, Boston, MA",SAM,-71.02920305104993,42.3370815172788
"42 O STREET, Boston, MA",SAM,-71.02919994902143,42.33701017051841
"48 O STREET, Boston, MA",SAM,-71.02919064293592,42.33679613023728
"50 O STREET, Boston, MA",SAM,-71.02918754090742,42.33672478347688
"721 SECOND STREET, Boston, MA",SAM,-71.03483913608618,42.33726361585938
"646 THIRD STREET, Boston, MA",SAM,-71.03411275720309,42.33656962704537
"652 THIRD STREET, Boston, MA",SAM,-71.03390302521946,42.336574226533486
"3 ACADIA STREET, Boston, MA",SAM,-71.03006554119114,42.338160245079344
"9 ACADIA STREET, Boston, MA",SAM,-71.03006530381258,42.33811656695332
"877 BROADWAY NAN, Boston, MA",SAM,-71.0289165244424,42.33567857259748
"881 BROADWAY NAN, Boston, MA",SAM,-71.02875881405264,42.335681345522765
"900 BROADWAY NAN, Boston, MA",SAM,-71.02807533347875,42.33580798656166
"904 BROADWAY NAN, Boston, MA",SAM,-71.02794015314468,42.33581036335477
"918 BROADWAY NAN, Boston, MA",SAM,-71.02746702197545,42.33581868213064
"884 BROADWAY NAN, Boston, MA",SAM,-71.02861605481502,42.335798479389254
"888 BROADWAY NAN, Boston, MA",SAM,-71.02848087448096,42.33580085618233
"4 CITY POINT COURT, Boston, MA",SAM,-71.02872435426606,42.33818621677873
"6 CITY POINT COURT, Boston, MA",SAM,-71.02872448751673,42.338180353763825
"8 CITY POINT COURT, Boston, MA",SAM,-71.02872462076738,42.338174490748905
